Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-04-05 17:00:00,60.04,123.89,2.54,3.89,3.50,1.43,5.41,0.46,4.06,0.06,NA,NA,NA,0.10,0.11,28.75,62.09,0.38,189.92,0.00,0.00,2.37,982.52,NA
2025-04-05 18:00:00,68.45,136.90,2.54,3.88,3.50,1.43,5.41,0.58,4.04,0.07,NA,NA,NA,0.12,0.14,27.65,64.56,0.42,143.95,0.00,0.00,NA,983.29,NA
2025-04-05 19:00:00,85.18,150.62,2.54,3.89,3.50,1.44,5.42,0.58,4.06,0.07,NA,NA,NA,0.12,0.14,26.43,68.97,0.46,129.71,0.00,0.00,NA,984.39,NA
2025-04-05 20:00:00,100.62,176.92,2.51,3.85,3.47,1.42,5.36,0.45,4.02,0.06,NA,NA,NA,0.10,0.11,23.49,76.58,1.04,198.48,0.02,0.06,NA,985.78,NA
2025-04-05 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-05 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-05 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-06 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-07 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-07 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-07 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-07 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-07 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-07 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-07 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-07 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-07 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-07 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-07 10:00:00,NA,NA,NA,NA,0.00,NA,NA,0.00,NA,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-07 12:00:00,NA,NA,NA,NA,0.00,NA,NA,0.00,NA,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 13:00:00,49.06,102.00,2.28,3.47,3.14,1.28,4.85,0.29,3.63,0.04,NA,NA,NA,0.06,0.07,35.37,45.25,0.50,168.23,0.00,0.00,145.30,987.10,NA
2025-04-07 14:00:00,4.06,52.00,2.43,3.71,3.34,1.38,5.20,0.31,3.89,0.04,NA,NA,NA,0.06,0.07,35.75,41.80,0.47,148.36,0.00,0.00,131.33,986.16,NA
2025-04-07 15:00:00,26.31,53.43,2.54,3.88,3.50,1.44,5.40,0.32,4.05,0.04,NA,NA,NA,0.07,0.08,35.44,42.33,0.40,153.26,0.00,0.00,102.17,985.70,NA
2025-04-07 16:00:00,36.83,72.92,2.55,3.90,3.52,1.44,5.43,0.34,4.08,0.04,NA,NA,NA,0.07,0.08,32.40,54.60,0.26,197.35,0.00,0.00,24.40,986.06,NA
2025-04-07 17:00:00,42.32,72.97,2.55,3.89,3.52,1.44,5.42,0.36,4.07,0.04,NA,NA,NA,0.07,0.08,27.22,70.68,0.31,172.91,0.00,0.00,2.38,986.76,NA
2025-04-07 18:00:00,41.57,85.38,2.54,3.89,3.50,1.43,5.41,0.41,4.05,0.05,NA,NA,NA,0.08,0.10,24.81,77.11,0.24,187.47,0.00,0.00,NA,987.87,NA
2025-04-07 19:00:00,44.17,91.72,2.52,3.84,3.48,1.41,5.34,0.53,4.02,0.06,NA,NA,NA,0.11,0.13,23.47,82.22,0.22,196.29,0.00,0.00,NA,988.70,NA
2025-04-07 20:00:00,57.72,112.32,2.55,3.90,3.51,1.44,5.42,0.56,4.06,0.07,NA,NA,NA,0.11,0.14,22.64,83.49,0.52,224.95,0.00,0.00,NA,989.18,NA
2025-04-07 21:00:00,56.48,105.09,2.55,3.90,3.52,1.44,5.43,0.50,4.07,0.06,NA,NA,NA,0.10,0.12,21.93,85.28,0.32,209.42,0.00,0.00,NA,989.88,NA
2025-04-07 22:00:00,65.33,121.43,2.55,3.90,3.52,1.44,5.43,0.54,4.07,0.06,NA,NA,NA,0.11,0.13,21.49,87.55,0.60,221.08,0.00,0.00,NA,990.23,NA
2025-04-07 23:00:00,74.70,138.27,2.55,3.90,3.51,1.44,5.44,0.48,4.08,0.06,NA,NA,NA,0.10,0.12,21.04,88.56,0.56,244.80,0.00,0.00,NA,990.12,NA
2025-04-08 00:00:00,51.54,101.82,2.55,3.90,3.52,1.44,5.43,0.40,4.08,0.05,NA,NA,NA,0.08,0.10,20.40,89.81,0.30,204.82,0.00,0.00,NA,989.96,NA
2025-04-08 01:00:00,57.98,109.75,2.52,3.85,3.47,1.42,5.36,0.37,4.02,0.04,NA,NA,NA,0.07,0.09,19.97,90.96,0.43,228.85,0.00,0.00,NA,989.51,NA
2025-04-08 02:00:00,41.62,78.92,2.45,3.76,3.38,1.39,5.23,0.36,3.93,0.04,NA,NA,NA,0.07,0.08,19.77,91.38,0.43,257.04,0.00,0.00,NA,989.45,NA
2025-04-08 03:00:00,41.38,76.88,2.41,3.71,3.34,1.38,5.17,0.32,3.89,0.04,NA,NA,NA,0.06,0.08,19.63,90.80,0.41,235.08,0.00,0.00,NA,989.78,NA
2025-04-08 04:00:00,34.94,63.45,2.41,3.70,3.34,1.37,5.16,0.30,3.86,0.03,NA,NA,NA,0.06,0.07,19.66,90.29,0.25,222.89,0.00,0.00,NA,990.59,NA
2025-04-08 05:00:00,37.02,68.59,2.41,3.70,3.33,1.37,5.15,0.31,3.86,0.04,NA,NA,NA,0.06,0.07,19.77,91.07,0.28,200.28,0.00,0.00,5.74,991.51,NA
2025-04-08 06:00:00,32.28,65.10,2.40,3.70,3.33,1.37,5.14,0.33,3.85,0.04,NA,NA,NA,0.07,0.08,21.84,85.57,0.21,213.96,0.00,0.00,21.92,992.49,NA
2025-04-08 07:00:00,46.10,89.80,2.43,3.72,3.35,1.38,5.18,0.34,3.88,0.04,NA,NA,NA,0.07,0.08,26.15,70.81,0.49,190.59,0.00,0.00,58.66,992.95,NA
2025-04-08 08:00:00,40.20,76.43,2.44,3.75,3.36,1.38,5.20,0.37,3.90,0.04,NA,NA,NA,0.07,0.09,29.98,58.90,0.74,167.66,0.00,0.00,83.18,993.14,NA
2025-04-08 09:00:00,45.42,94.23,2.46,3.76,3.40,1.41,5.25,0.34,3.95,0.04,NA,NA,NA,0.07,0.08,33.45,45.41,0.58,170.42,0.00,0.00,104.38,992.85,NA
2025-04-08 10:00:00,35.32,70.28,2.47,3.80,3.42,1.40,5.31,0.33,3.94,0.04,NA,NA,NA,0.07,0.08,35.26,42.66,0.56,160.17,0.00,0.00,121.02,991.90,NA
2025-04-08 11:00:00,41.12,76.97,2.48,3.78,3.41,1.40,5.26,0.34,3.94,0.04,NA,NA,NA,0.07,0.08,36.18,39.98,0.80,119.48,0.00,0.00,134.94,990.64,NA
2025-04-08 12:00:00,48.42,94.35,2.52,3.85,3.48,1.42,5.37,0.34,4.03,0.04,NA,NA,NA,0.07,0.08,37.19,39.13,0.49,132.07,0.00,0.00,141.62,989.31,NA
2025-04-08 13:00:00,42.92,74.00,2.54,3.89,3.51,1.44,5.43,0.35,4.07,0.04,NA,NA,NA,0.07,0.08,38.80,39.04,0.44,143.11,0.00,0.00,138.00,988.34,NA
2025-04-08 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-08 15:00:00,36.75,74.00,2.48,3.80,3.44,1.41,5.30,0.32,3.96,0.04,NA,NA,NA,0.06,0.08,36.78,41.39,0.33,181.98,0.00,0.00,92.45,986.40,NA
2025-04-08 16:00:00,18.77,83.00,2.56,3.91,3.52,1.44,5.44,0.37,4.08,0.04,NA,NA,NA,0.07,0.09,34.78,48.29,0.31,191.58,0.00,0.00,44.62,986.37,NA
2025-04-08 17:00:00,44.44,86.45,2.57,3.92,3.53,1.45,5.46,0.41,4.10,0.05,NA,NA,NA,0.08,0.10,29.22,64.57,0.30,172.44,0.00,0.00,4.43,986.70,NA
2025-04-08 18:00:00,67.43,128.39,2.55,3.90,3.52,1.44,5.43,0.42,4.07,0.05,NA,NA,NA,0.09,0.10,26.30,72.63,0.26,175.86,0.00,0.00,NA,987.54,NA
2025-04-08 19:00:00,65.76,121.16,2.55,3.90,3.52,1.44,5.43,0.50,4.07,0.06,NA,NA,NA,0.10,0.12,25.26,74.40,0.53,224.10,0.00,0.00,NA,988.38,NA
2025-04-08 20:00:00,71.43,135.57,2.55,3.90,3.52,1.44,5.43,0.56,4.07,0.07,NA,NA,NA,0.11,0.14,24.33,77.93,0.38,232.35,0.00,0.00,NA,989.23,NA
2025-04-08 21:00:00,64.79,116.89,2.55,3.90,3.52,1.44,5.43,0.58,4.07,0.07,NA,NA,NA,0.12,0.14,23.74,80.13,0.31,243.44,0.00,0.00,NA,989.57,NA
2025-04-08 22:00:00,68.13,129.30,2.55,3.90,3.52,1.44,5.43,0.51,4.07,0.06,NA,NA,NA,0.10,0.12,23.40,81.06,0.28,223.90,0.00,0.00,NA,989.63,NA
2025-04-08 23:00:00,68.62,131.43,2.55,3.90,3.53,1.44,5.44,0.49,4.08,0.06,NA,NA,NA,0.10,0.12,23.05,82.07,0.40,250.79,0.00,0.00,NA,989.30,NA
2025-04-09 00:00:00,61.70,111.32,2.55,3.90,3.52,1.44,5.43,0.45,4.07,0.05,NA,NA,NA,0.09,0.11,22.88,82.37,0.43,233.61,0.00,0.00,NA,988.82,NA
2025-04-09 01:00:00,55.16,102.33,2.55,3.89,3.52,1.44,5.42,0.41,4.06,0.05,NA,NA,NA,0.08,0.10,22.26,83.64,0.69,226.68,0.00,0.00,NA,988.19,NA
2025-04-09 02:00:00,49.43,93.77,2.50,3.84,3.46,1.42,5.33,0.37,4.00,0.04,NA,NA,NA,0.07,0.08,22.05,84.74,0.29,199.89,0.00,0.00,NA,988.05,NA
2025-04-09 03:00:00,35.88,76.55,2.48,3.79,3.42,1.40,5.27,0.33,3.94,0.04,NA,NA,NA,0.07,0.08,22.08,85.83,0.25,176.65,0.00,0.00,NA,988.42,NA
2025-04-09 04:00:00,37.35,71.30,2.42,3.71,3.34,1.37,5.17,0.34,3.87,0.04,NA,NA,NA,0.07,0.08,21.87,86.96,0.32,200.51,0.00,0.00,NA,988.62,NA
2025-04-09 05:00:00,35.75,75.38,2.41,3.71,3.34,1.37,5.16,0.34,3.87,0.04,NA,NA,NA,0.07,0.08,21.58,88.31,0.34,185.25,0.00,0.00,3.46,989.18,NA
2025-04-09 06:00:00,44.50,82.04,2.41,3.70,3.33,1.37,5.15,0.39,3.86,0.05,NA,NA,NA,0.08,0.10,22.68,85.29,0.49,206.27,0.00,0.00,17.45,989.72,NA
2025-04-09 07:00:00,61.67,109.11,2.45,3.76,3.37,1.40,5.25,0.42,3.93,0.05,NA,NA,NA,0.08,0.10,24.47,79.01,0.69,189.82,0.00,0.00,24.53,990.96,NA
2025-04-09 08:00:00,52.16,96.02,2.49,3.82,3.42,1.41,5.31,0.44,3.99,0.05,NA,NA,NA,0.09,0.11,24.62,79.86,0.60,212.90,0.00,0.02,28.02,991.65,NA
2025-04-09 09:00:00,42.92,84.07,2.52,3.86,3.47,1.42,5.36,0.45,4.01,0.05,NA,NA,NA,0.09,0.11,27.27,73.17,0.57,143.25,0.00,0.00,67.51,991.62,NA
2025-04-09 10:00:00,45.97,87.18,2.55,3.90,3.52,1.44,5.43,0.43,4.07,0.05,NA,NA,NA,0.08,0.10,30.74,58.68,0.98,163.15,0.00,0.00,104.60,990.65,NA
2025-04-09 11:00:00,66.12,114.00,2.54,3.88,3.50,1.44,5.40,0.40,4.07,0.05,NA,NA,NA,0.08,0.10,31.28,55.38,0.89,197.01,0.00,0.00,106.78,989.75,NA
2025-04-09 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-09 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-09 14:00:00,62.51,114.00,2.28,3.49,1.58,1.29,4.86,0.36,3.64,0.04,NA,NA,NA,0.06,0.08,35.86,49.73,0.52,150.11,0.00,0.00,113.32,985.21,NA
2025-04-09 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-09 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-09 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-09 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-09 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-09 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-09 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-09 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-09 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-10 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-10 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-10 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-10 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-10 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-10 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-10 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-10 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-10 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-10 10:00:00,NA,NA,NA,NA,0.00,NA,NA,0.00,NA,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-10 11:00:00,7.51,75.00,2.19,3.36,3.02,1.24,4.66,0.35,3.50,0.04,NA,NA,NA,0.07,0.08,34.02,53.38,0.70,156.04,0.00,0.00,91.96,984.40,NA
2025-04-10 12:00:00,37.86,75.75,2.39,3.67,3.30,1.36,5.11,0.39,3.83,0.05,NA,NA,NA,0.08,0.09,34.46,51.45,0.98,171.80,0.00,0.00,140.64,982.94,NA
2025-04-10 13:00:00,47.13,85.78,2.48,3.80,3.42,1.41,5.28,0.42,3.97,0.05,NA,NA,NA,0.08,0.10,35.17,49.24,0.70,201.76,0.00,0.00,103.34,981.44,NA
2025-04-10 14:00:00,42.89,83.45,2.52,3.84,3.48,1.42,5.36,0.40,4.03,0.05,NA,NA,NA,0.08,0.10,35.52,50.24,0.44,172.76,0.00,0.00,77.00,980.20,NA
2025-04-10 15:00:00,48.18,89.27,2.55,3.90,3.53,1.44,5.44,0.41,4.08,0.05,NA,NA,NA,0.08,0.10,33.95,54.49,0.26,152.80,0.00,0.00,18.28,980.12,NA
2025-04-10 16:00:00,53.94,93.00,2.60,3.92,3.55,1.45,5.48,0.45,4.11,0.05,NA,NA,NA,0.09,0.10,31.94,60.84,0.48,121.91,0.00,0.00,8.81,980.17,NA
2025-04-10 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-10 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-10 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-10 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-10 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-10 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-10 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-11 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-11 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-11 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-11 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-11 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-11 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-11 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-11 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-11 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-11 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-11 11:00:00,43.37,93.00,2.14,3.30,2.96,1.22,4.58,0.24,3.44,0.03,NA,NA,NA,0.05,0.06,27.66,63.84,0.53,147.65,0.00,0.00,8.27,984.25,NA
2025-04-11 12:00:00,5.11,70.00,2.31,3.55,3.20,1.31,4.95,0.33,3.70,0.04,NA,NA,NA,0.07,0.08,26.54,70.55,0.29,176.04,0.00,0.00,9.10,983.48,NA
2025-04-11 13:00:00,31.95,69.93,2.41,3.70,3.33,1.37,5.15,0.34,3.86,0.04,NA,NA,NA,0.07,0.08,26.36,72.89,0.39,145.36,0.00,0.00,20.36,982.27,NA
2025-04-11 14:00:00,34.90,68.40,2.45,3.73,3.36,1.38,5.20,0.34,3.90,0.04,NA,NA,NA,0.07,0.08,27.40,69.72,0.32,148.17,0.00,0.00,32.22,981.75,NA
2025-04-11 15:00:00,32.57,60.18,2.43,3.74,3.37,1.38,5.18,0.33,3.88,0.04,NA,NA,NA,0.07,0.08,27.96,67.76,0.34,144.22,0.00,0.00,30.35,981.34,NA
2025-04-11 16:00:00,26.47,51.42,2.43,3.73,3.36,1.38,5.16,0.33,3.87,0.04,NA,NA,NA,0.07,0.08,26.45,70.89,0.36,141.48,0.00,0.00,5.50,981.54,NA
2025-04-11 17:00:00,35.37,70.57,2.44,3.75,3.38,1.39,5.23,0.41,3.92,0.05,NA,NA,NA,0.08,0.10,25.06,77.33,0.26,166.98,0.00,0.00,0.60,981.89,NA
